  0.52120109    6.00000000   0.28100
  0.51423968    6.00000000   0.27300
  0.50727827    6.00000000   0.26500
  0.50031686    6.00000000   0.25800
  0.49335546    6.00000000   0.25200
  0.48639404    6.00000000   0.24600
  0.47943264    6.00000000   0.24300
  0.47247123    6.00000000   0.24200
  0.46550982    6.00000000   0.24400
  0.45854841    6.00000000   0.24700
  0.45158700    6.00000000   0.24800
  0.45158700    6.00000000   0.24800
  0.44174208    6.00000000   0.24200
  0.43189716    6.00000000   0.22400
  0.42205224    6.00000000   0.19800
  0.41220733    6.00000000   0.53300
  0.40236241    6.00000000   0.52500
  0.39251749    6.00000000   0.52400
  0.38267257    6.00000000   0.52600
  0.37282765    6.00000000   0.53100
  0.36298273    6.00000000   0.53800
  0.35313781    6.00000000   0.54700
  0.34329289    6.00000000   0.55700
  0.33344798    6.00000000   0.56800
  0.32360306    6.00000000   0.57900
  0.31375814    6.00000000   0.59100
  0.30391322    6.00000000   0.60200
  0.29406830    6.00000000   0.61300
  0.28422338    6.00000000   0.62100
  0.27437846    6.00000000   0.62700
  0.26453354    6.00000000   0.62900
  0.26453354    6.00000000   0.62900
  0.25061072    6.00000000   0.62500
  0.23668790    6.00000000   0.61400
  0.22276509    6.00000000   0.59800
  0.20884227    6.00000000   0.57800
  0.19491945    6.00000000   0.55700
  0.18099663    6.00000000   0.53500
  0.16707381    6.00000000   0.51100
  0.15315100    6.00000000   0.48400
  0.13922818    6.00000000   0.45500
  0.12530536    6.00000000   0.42200
  0.11138255    6.00000000   0.38300
  0.09745973    6.00000000   0.33700
  0.08353691    6.00000000   0.28100
  0.06961409    6.00000000   0.21300
  0.05569127    6.00000000   0.13200
  0.04176845    6.00000000   0.05600
  0.02784564    6.00000000   0.01200
  0.01392282    6.00000000   0.00100
  0.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.01392282    6.00000000   0.00100
  0.02784564    6.00000000   0.01200
  0.04176845    6.00000000   0.05600
  0.05569127    6.00000000   0.13200
  0.06961409    6.00000000   0.21300
  0.08353691    6.00000000   0.28100
  0.09745973    6.00000000   0.33700
  0.11138255    6.00000000   0.38300
  0.12530536    6.00000000   0.00000
  0.13922818    6.00000000   0.00000
  0.15315100    6.00000000   0.00000
  0.16707381    6.00000000   0.00000
  0.18099663    6.00000000   0.00000
  0.19491945    6.00000000   0.00000
  0.20884227    6.00000000   0.00000
  0.22276509    6.00000000   0.00000
  0.23668790    6.00000000   0.00000
  0.25061072    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.27437846    6.00000000   0.00300
  0.28422338    6.00000000   0.00900
  0.29406830    6.00000000   0.01100
  0.30391322    6.00000000   0.00900
  0.31375814    6.00000000   0.00400
  0.32360306    6.00000000   0.00100
  0.33344798    6.00000000   0.00100
  0.34329289    6.00000000   0.00500
  0.35313781    6.00000000   0.01500
  0.36298273    6.00000000   0.03100
  0.37282765    6.00000000   0.05000
  0.38267257    6.00000000   0.07500
  0.39251749    6.00000000   0.10400
  0.40236241    6.00000000   0.13500
  0.41220733    6.00000000   0.16700
  0.42205224    6.00000000   0.55100
  0.43189716    6.00000000   0.58600
  0.44174208    6.00000000   0.64100
  0.45158700    6.00000000   0.67700
  0.45158700    6.00000000   0.67700
  0.45854841    6.00000000   0.66400
  0.46550982    6.00000000   0.63200
  0.47247123    6.00000000   0.59100
  0.47943264    6.00000000   0.54900
  0.48639404    6.00000000   0.51000
  0.49335546    6.00000000   0.47400
  0.50031686    6.00000000   0.44000
  0.50727827    6.00000000   0.40700
  0.51423968    6.00000000   0.37400
  0.52120109    6.00000000   0.34200
  0.52816250    6.00000000   0.30800
  0.53512391    6.00000000   0.27300
  0.54208532    6.00000000   0.23600
  0.54904673    6.00000000   0.19600
  0.55600814    6.00000000   0.15300
  0.56296955    6.00000000   0.10600
  0.56993095    6.00000000   0.05800
  0.57689237    6.00000000   0.01700
  0.58385377    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.59591128    6.00000000   0.02900
  0.60796880    6.00000000   0.07400
  0.62002631    6.00000000   0.12200
  0.63208383    6.00000000   0.17200
  0.64414134    6.00000000   0.22100
  0.65619886    6.00000000   0.27000
  0.66825637    6.00000000   0.31600
  0.68031389    6.00000000   0.35800
  0.69237140    6.00000000   0.39600
  0.70442892    6.00000000   0.42800
  0.71648642    6.00000000   0.45300
  0.72854394    6.00000000   0.47200
  0.74060145    6.00000000   0.48400
  0.75265897    6.00000000   0.48800
  0.76471648    6.00000000   0.00000
  0.77677400    6.00000000   0.00000
  0.78883151    6.00000000   0.00000
  0.80088903    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.82279146    6.00000000   0.00000
  0.83263638    6.00000000   0.00000
  0.84248130    6.00000000   0.00000
  0.85232622    6.00000000   0.00000
  0.86217114    6.00000000   0.00000
  0.87201605    6.00000000   0.00000
  0.88186097    6.00000000   0.00000
  0.89170589    6.00000000   0.00000
  0.90155081    6.00000000   0.00000
  0.91139573    6.00000000   0.58300
  0.92124065    6.00000000   0.60000
  0.93108557    6.00000000   0.61600
  0.94093048    6.00000000   0.63100
  0.95077540    6.00000000   0.64400
  0.96062032    6.00000000   0.65600
  0.97046524    6.00000000   0.66500
  0.98031016    6.00000000   0.67200
  0.99015508    6.00000000   0.67600
  1.00000000    6.00000000   0.67700
  1.00000000    6.00000000   0.00000
  0.99015508    6.00000000   0.00000
  0.98031016    6.00000000   0.00000
  0.97046524    6.00000000   0.00000
  0.96062032    6.00000000   0.00000
  0.95077540    6.00000000   0.00000
  0.94093048    6.00000000   0.00000
  0.93108557    6.00000000   0.00000
  0.92124065    6.00000000   0.00000
  0.91139573    6.00000000   0.00000
  0.90155081    6.00000000   0.56500
  0.89170589    6.00000000   0.54600
  0.88186097    6.00000000   0.52700
  0.87201605    6.00000000   0.50600
  0.86217114    6.00000000   0.48500
  0.85232622    6.00000000   0.46400
  0.84248130    6.00000000   0.25600
  0.83263638    6.00000000   0.18800
  0.82279146    6.00000000   0.07800
  0.81294654    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.80088903    6.00000000   0.08500
  0.78883151    6.00000000   0.44500
  0.77677400    6.00000000   0.47000
  0.76471648    6.00000000   0.48400
  0.75265897    6.00000000   0.00000
  0.74060145    6.00000000   0.00000
  0.72854394    6.00000000   0.00000
  0.71648642    6.00000000   0.00000
  0.70442892    6.00000000   0.00000
  0.69237140    6.00000000   0.00000
  0.68031389    6.00000000   0.00000
  0.66825637    6.00000000   0.00000
  0.65619886    6.00000000   0.00000
  0.64414134    6.00000000   0.00000
  0.63208383    6.00000000   0.00000
  0.62002631    6.00000000   0.00000
  0.60796880    6.00000000   0.00000
  0.59591128    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.57689237    6.00000000   0.00400
  0.56993095    6.00000000   0.00300
  0.56296955    6.00000000   0.00100
  0.55600814    6.00000000   0.00000
  0.54904673    6.00000000   0.00000
  0.54208532    6.00000000   0.00000
  0.53512391    6.00000000   0.00100
  0.52816250    6.00000000   0.00200
  0.52120109    6.00000000   0.00300
  0.51423968    6.00000000   0.00500
  0.50727827    6.00000000   0.00700
  0.50031686    6.00000000   0.00900
  0.49335546    6.00000000   0.01100
  0.48639404    6.00000000   0.01200
  0.47943264    6.00000000   0.01100
  0.47247123    6.00000000   0.01000
  0.46550982    6.00000000   0.00600
  0.45854841    6.00000000   0.00200
  0.45158700    6.00000000   0.00000
  0.45158700    6.00000000   0.00000
  0.44174208    6.00000000   0.03600
  0.43189716    6.00000000   0.09100
  0.42205224    6.00000000   0.12500
  0.41220733    6.00000000   0.14100
  0.40236241    6.00000000   0.14700
  0.39251749    6.00000000   0.07600
  0.38267257    6.00000000   0.08100
  0.37282765    6.00000000   0.08600
  0.36298273    6.00000000   0.09000
  0.35313781    6.00000000   0.09300
  0.34329289    6.00000000   0.09500
  0.33344798    6.00000000   0.09500
  0.32360306    6.00000000   0.09100
  0.31375814    6.00000000   0.08400
  0.30391322    6.00000000   0.07200
  0.29406830    6.00000000   0.05300
  0.28422338    6.00000000   0.03100
  0.27437846    6.00000000   0.00900
  0.26453354    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.25061072    6.00000000   0.01800
  0.23668790    6.00000000   0.02600
  0.22276509    6.00000000   0.00900
  0.20884227    6.00000000   0.00000
  0.19491945    6.00000000   0.01100
  0.18099663    6.00000000   0.03600
  0.16707381    6.00000000   0.07000
  0.15315100    6.00000000   0.11100
  0.13922818    6.00000000   0.15500
  0.12530536    6.00000000   0.19900
  0.11138255    6.00000000   0.24200
  0.09745973    6.00000000   0.28100
  0.08353691    6.00000000   0.31300
  0.06961409    6.00000000   0.33400
  0.05569127    6.00000000   0.34100
  0.04176845    6.00000000   0.32600
  0.02784564    6.00000000   0.27400
  0.01392282    6.00000000   0.15100
  0.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.01392282    6.00000000   0.00000
  0.02784564    6.00000000   0.45900
  0.04176845    6.00000000   0.46000
  0.05569127    6.00000000   0.42600
  0.06961409    6.00000000   0.38100
  0.08353691    6.00000000   0.34600
  0.09745973    6.00000000   0.32000
  0.11138255    6.00000000   0.30000
  0.12530536    6.00000000   0.28500
  0.13922818    6.00000000   0.00100
  0.15315100    6.00000000   0.30700
  0.16707381    6.00000000   0.30700
  0.18099663    6.00000000   0.29600
  0.19491945    6.00000000   0.27500
  0.20884227    6.00000000   0.23500
  0.22276509    6.00000000   0.17100
  0.23668790    6.00000000   0.08900
  0.25061072    6.00000000   0.02300
  0.26453354    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.27437846    6.00000000   0.01200
  0.28422338    6.00000000   0.04500
  0.29406830    6.00000000   0.09500
  0.30391322    6.00000000   0.15600
  0.31375814    6.00000000   0.22000
  0.32360306    6.00000000   0.28200
  0.33344798    6.00000000   0.34000
  0.34329289    6.00000000   0.39200
  0.35313781    6.00000000   0.44000
  0.36298273    6.00000000   0.48100
  0.37282765    6.00000000   0.50100
  0.38267257    6.00000000   0.14000
  0.39251749    6.00000000   0.14600
  0.40236241    6.00000000   0.07200
  0.41220733    6.00000000   0.14000
  0.42205224    6.00000000   0.07900
  0.43189716    6.00000000   0.03500
  0.44174208    6.00000000   0.00900
  0.45158700    6.00000000   0.00000
  0.45158700    6.00000000   0.00000
  0.45854841    6.00000000   0.01100
  0.46550982    6.00000000   0.03900
  0.47247123    6.00000000   0.07100
  0.47943264    6.00000000   0.10000
  0.48639404    6.00000000   0.12400
  0.49335546    6.00000000   0.14100
  0.50031686    6.00000000   0.15200
  0.50727827    6.00000000   0.15800
  0.51423968    6.00000000   0.15900
  0.52120109    6.00000000   0.15600
  0.52816250    6.00000000   0.14900
  0.53512391    6.00000000   0.13800
  0.54208532    6.00000000   0.05700
  0.54904673    6.00000000   0.05400
  0.55600814    6.00000000   0.05000
  0.56296955    6.00000000   0.04500
  0.56993095    6.00000000   0.03900
  0.57689237    6.00000000   0.02400
  0.58385377    6.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.59591128    6.00000000   0.01500
  0.60796880    6.00000000   0.01300
  0.62002631    6.00000000   0.01000
  0.63208383    6.00000000   0.00800
  0.64414134    6.00000000   0.00600
  0.65619886    6.00000000   0.00500
  0.66825637    6.00000000   0.00400
  0.68031389    6.00000000   0.00200
  0.69237140    6.00000000   0.00100
  0.70442892    6.00000000   0.00000
  0.71648642    6.00000000   0.00700
  0.72854394    6.00000000   0.07200
  0.74060145    6.00000000   0.23500
  0.75265897    6.00000000   0.32300
  0.76471648    6.00000000   0.33500
  0.77677400    6.00000000   0.30300
  0.78883151    6.00000000   0.22000
  0.80088903    6.00000000   0.08400
  0.81294654    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.82279146    6.00000000   0.04100
  0.83263638    6.00000000   0.33100
  0.84248130    6.00000000   0.44000
  0.85232622    6.00000000   0.28800
  0.86217114    6.00000000   0.39700
  0.87201605    6.00000000   0.35200
  0.88186097    6.00000000   0.30800
  0.89170589    6.00000000   0.26400
  0.90155081    6.00000000   0.22300
  0.91139573    6.00000000   0.18500
  0.92124065    6.00000000   0.15000
  0.93108557    6.00000000   0.11800
  0.94093048    6.00000000   0.09000
  0.95077540    6.00000000   0.06400
  0.96062032    6.00000000   0.04300
  0.97046524    6.00000000   0.02500
  0.98031016    6.00000000   0.01100
  0.99015508    6.00000000   0.00300
  1.00000000    6.00000000   0.00000
  1.00000000    6.00000000   0.07300
  0.99015508    6.00000000   0.07000
  0.98031016    6.00000000   0.06200
  0.97046524    6.00000000   0.05000
  0.96062032    6.00000000   0.03600
  0.95077540    6.00000000   0.23700
  0.94093048    6.00000000   0.24300
  0.93108557    6.00000000   0.25100
  0.92124065    6.00000000   0.25700
  0.91139573    6.00000000   0.26300
  0.90155081    6.00000000   0.27000
  0.89170589    6.00000000   0.27700
  0.88186097    6.00000000   0.28500
  0.87201605    6.00000000   0.29300
  0.86217114    6.00000000   0.29600
  0.85232622    6.00000000   0.43900
  0.84248130    6.00000000   0.46400
  0.83263638    6.00000000   0.40700
  0.82279146    6.00000000   0.34300
  0.81294654    6.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.80088903    6.00000000   0.38700
  0.78883151    6.00000000   0.22000
  0.77677400    6.00000000   0.30300
  0.76471648    6.00000000   0.33400
  0.75265897    6.00000000   0.32200
  0.74060145    6.00000000   0.22300
  0.72854394    6.00000000   0.07300
  0.71648642    6.00000000   0.00700
  0.70442892    6.00000000   0.00000
  0.69237140    6.00000000   0.00100
  0.68031389    6.00000000   0.00200
  0.66825637    6.00000000   0.00400
  0.65619886    6.00000000   0.00500
  0.64414134    6.00000000   0.00700
  0.63208383    6.00000000   0.00800
  0.62002631    6.00000000   0.01000
  0.60796880    6.00000000   0.01300
  0.59591128    6.00000000   0.01600
  0.58385377    6.00000000   0.00800
  0.58385377    6.00000000   0.00800
  0.57689237    6.00000000   0.01900
  0.56993095    6.00000000   0.00100
  0.56296955    6.00000000   0.05700
  0.55600814    6.00000000   0.09000
  0.54904673    6.00000000   0.10700
  0.54208532    6.00000000   0.12400
  0.53512391    6.00000000   0.06000
  0.52816250    6.00000000   0.06300
  0.52120109    6.00000000   0.06500
  0.51423968    6.00000000   0.06600
  0.50727827    6.00000000   0.06800
  0.50031686    6.00000000   0.06900
  0.49335546    6.00000000   0.07000
  0.48639404    6.00000000   0.07100
  0.47943264    6.00000000   0.07200
  0.47247123    6.00000000   0.07200
  0.46550982    6.00000000   0.07200
  0.45854841    6.00000000   0.07300
  0.45158700    6.00000000   0.07300
  0.45158700    6.00000000   0.07300
  0.44174208    6.00000000   0.06800
  0.43189716    6.00000000   0.06500
  0.42205224    6.00000000   0.06500
  0.41220733    6.00000000   0.06800
  0.40236241    6.00000000   0.22400
  0.39251749    6.00000000   0.33900
  0.38267257    6.00000000   0.45600
  0.37282765    6.00000000   0.13300
  0.36298273    6.00000000   0.12200
  0.35313781    6.00000000   0.10900
  0.34329289    6.00000000   0.09400
  0.33344798    6.00000000   0.07800
  0.32360306    6.00000000   0.06000
  0.31375814    6.00000000   0.04100
  0.30391322    6.00000000   0.02300
  0.29406830    6.00000000   0.00900
  0.28422338    6.00000000   0.00200
  0.27437846    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.25061072    6.00000000   0.00000
  0.23668790    6.00000000   0.00000
  0.22276509    6.00000000   0.00000
  0.20884227    6.00000000   0.00000
  0.19491945    6.00000000   0.00000
  0.18099663    6.00000000   0.00000
  0.16707381    6.00000000   0.00000
  0.15315100    6.00000000   0.00000
  0.13922818    6.00000000   0.27200
  0.12530536    6.00000000   0.28400
  0.11138255    6.00000000   0.30000
  0.09745973    6.00000000   0.32000
  0.08353691    6.00000000   0.34600
  0.06961409    6.00000000   0.38100
  0.05569127    6.00000000   0.42600
  0.04176845    6.00000000   0.46100
  0.02784564    6.00000000   0.45900
  0.01392282    6.00000000   0.39100
  0.00000000    6.00000000   0.00100
  0.00000000  -11.00000000   0.00000
  0.26453354  -11.00000000   0.00000
  0.26453354    6.00000000   0.00000
  0.26453354  -11.00000000   0.00000
  0.45158700  -11.00000000   0.00000
  0.45158700    6.00000000   0.00000
  0.45158700  -11.00000000   0.00000
  0.58385377  -11.00000000   0.00000
  0.58385377    6.00000000   0.00000
  0.58385377  -11.00000000   0.00000
  0.81294654  -11.00000000   0.00000
  0.81294654    6.00000000   0.00000
  0.81294654  -11.00000000   0.00000
  1.00000000  -11.00000000   0.00000
  1.00000000    6.00000000   0.00000
  0.00000000    6.00000000   0.00000
  0.00000000  -11.00000000   0.00000
  0.00000000    0.00000000   0.00000
  1.00000000    0.00000000   0.00000
